,Source,Participant,hand,rep_count,start_value_mean,start_value_std,peak_value_mean,peak_value_std,end_value_mean,end_value_std,num_frames_up_mean,num_frames_up_std,num_frames_down_mean,num_frames_down_std,vel_mean_down_mean,vel_mean_down_std,vel_sd_down_mean,vel_sd_down_std,acc_mean_down_mean,acc_mean_down_std,acc_sd_down_mean,acc_sd_down_std,vel_mean_up_mean,vel_mean_up_std,vel_sd_up_mean,vel_sd_up_std,acc_mean_up_mean,acc_mean_up_std,acc_sd_up_mean,acc_sd_up_std,freq num,magnitude mean,magnitude sd,DF3_freq,DF2_freq,DF1_freq,DF3_mag,DF2_mag,DF1_mag,CL,cycles num
190,naama_pilot,37_2.xlsx,left,8,0.16221912536456373,0.13721911799807146,0.7754057578988692,0.11442539609455941,0.2868666438719542,0.10709639775684847,30.375,9.148575220843329,77.5,17.312258249988236,-0.1945124532039638,0.076730620553037,0.4516758290712712,0.07484330749179587,-0.20114571897259617,0.17092673105075407,6.425841239593268,1.1981477430699474,0.6201565934574687,0.1624469870386653,0.3610525532834677,0.07697537970327242,0.5328467209312673,0.45953026411243975,7.1444082675366545,1.6804392327413187,712.0,0.00327502954941712,0.01647273424716655,0.14726507713884993,0.16830294530154277,0.18934081346423562,0.1073887985437722,0.258889464776057,0.2735536217856918,158.44444444444446,9.0
191,naama_pilot,37_2.xlsx,right,10,0.25112315149032083,0.05848479610912829,0.7265237964574542,0.15623035786978762,0.32967524053248337,0.04114300573958064,11.5,6.222718234198156,51.3,27.129524712222867,-0.42826831002571975,0.44259157420828177,0.566212131480817,0.12021484844943614,-1.4749325271023292,4.124571713870186,9.705061084321029,1.1504261438640235,1.5968131679130604,1.027414484123826,1.0659351167324833,0.5470213324823886,1.033370942067775,5.555335818700502,29.11853156496283,15.655118516404757,712.0,0.003707923908287837,0.015940580169232898,0.14726507713884993,0.16830294530154277,0.18934081346423562,0.09783294000525965,0.25018828454578296,0.2627756342314041,158.44444444444446,9.0
192,naama_pilot,38_3.xlsx,left,18,0.07462912982117081,0.08783562967511302,0.47408449074003933,0.1242247712025825,0.09458956687828389,0.0815055938842261,8.11111111111111,6.067162229274892,27.555555555555557,10.048249611819857,-0.41468072244349385,0.20424040374476463,1.222786261533554,0.794722358847018,-1.9418077197331405,3.112466647478813,24.640496709089465,14.175986721671944,2.038188194511446,1.4077783895493312,1.0156454357714177,0.6086961903546847,12.1040965139682,13.173712863612943,29.711684221459354,26.029286929887412,632.0,0.004423134513825556,0.01046610353186055,0.26045777426992894,0.23677979479084452,0.3788476716653512,0.08216853216872547,0.08794668396956032,0.08810435812263691,79.1875,16.0
193,naama_pilot,38_3.xlsx,right,33,0.056647902480186266,0.04166000867521214,0.33736416434374145,0.1791396055850749,0.05667823043681974,0.04743532662215131,6.424242424242424,4.213299649846179,11.787878787878787,8.70257711743185,-0.9919495901413455,1.0674970967672965,0.7611472199346031,0.5722212397840067,-4.277711981006843,7.449458477606236,18.6817582192013,16.0041852095363,1.330782704759553,1.0362373081167495,0.7203591959313286,0.5766857872905247,8.907672688194632,8.988024951712662,18.204436740020704,17.08909593577722,632.0,0.003457694852915401,0.006170979341320276,0.30781373322809785,0.40252565114443567,0.3788476716653512,0.037060793070306075,0.04266169148269054,0.05756300661140761,79.1875,16.0
194,naama_pilot,39_1.xlsx,left,6,0.1318963402556715,0.03314269334928884,0.757370950783772,0.23113041571518936,0.10225881557618477,0.03786735162774218,17.0,6.572670690061994,21.166666666666668,10.14724921674178,-1.0153956631726377,0.26896071711111136,0.5621481026539937,0.07968271287861145,-1.8634913930617152,3.498626058723554,13.635384879784494,4.888442122721622,1.044809628689315,0.22731782357614486,0.5179188825151247,0.08766426610096899,1.3497693189179734,4.286224754692996,9.317277470617123,4.0199880270335315,272.0,0.005973904431262125,0.018872270871965417,0.4945054945054945,0.5494505494505495,0.054945054945054944,0.10493098861256299,0.16935039804104057,0.1858708201156806,546.0,1.0
195,naama_pilot,39_1.xlsx,right,8,0.128930818418858,0.024734237078268714,0.5689849589290232,0.2654209496293359,0.1311171060541694,0.047208065550005195,12.625,8.416607731995457,17.125,11.344444833107902,-0.9083196153642407,0.3919331733018341,0.6681294323025976,0.20093609774985624,-2.045367644158807,5.43169947627996,16.888571258473416,5.923146165456732,0.9781383923132791,0.29688431782403457,0.5383815029200244,0.20948502475265002,4.364302173276015,6.124434315931464,8.628113394922783,6.0840477432166535,272.0,0.0056843734096063,0.015984054710800277,0.16483516483516483,0.5494505494505495,0.054945054945054944,0.09397669829192694,0.1293831318978465,0.14809614577989028,546.0,1.0
196,naama_pilot,3_1.xlsx,left,10,0.05434697298405744,0.04137546696095827,0.9113716014791396,0.07670411917748188,0.2025997180461272,0.16031037743819782,24.2,4.732863826479693,26.6,9.946523680831074,-0.8323964841629291,0.22262454367855197,0.6440627623569429,0.1659468668859181,-0.9686828132830085,0.9677705813831485,11.053639168705576,1.1532910971070596,1.069817186130647,0.1299954296385307,0.6508793729076154,0.11892186526429062,0.4952399246316176,0.6204196202870035,13.251071273327312,3.088743348940508,321.0,0.006515146054405426,0.0235383889748171,0.32558139534883723,0.5581395348837209,0.5116279069767442,0.14372075128021924,0.14532972752738305,0.2804975187863186,58.63636363636363,11.0
197,naama_pilot,3_1.xlsx,right,10,0.08077631980686033,0.09426582329017144,0.7974536474864351,0.05956426666267304,0.19730792903078448,0.13281946900690297,19.1,5.506561742341788,26.5,11.266962520770381,-0.725705642993333,0.20071244952221523,0.7259253242400335,0.16139166905819188,-1.154079226751283,1.0834181078088732,11.541372925002385,2.02694918546415,1.1903699147371054,0.40124801128304766,0.8929172777498895,0.5927983394910383,0.33102041169651275,0.38094394041920193,19.8418267742217,14.535091098472757,321.0,0.006549120844936183,0.021456657211896445,0.32558139534883723,0.5581395348837209,0.5116279069767442,0.12936505949644653,0.13013312343044733,0.26239367091512117,58.63636363636363,11.0
198,naama_pilot,40_1.xlsx,left,9,0.309938789053129,0.12432376772595222,0.8150823673900057,0.18859946079257242,0.20783873902365602,0.14166058214429364,15.555555555555555,9.47511360236793,67.33333333333333,26.523574419749686,-0.39332285351127444,0.3819224692484416,0.8918813080746174,0.3013343979556743,-1.0849503568520664,3.451582272923983,16.094446824788953,7.906784273797385,1.1965365703468462,0.9010412264505024,0.6284319298147889,0.36678978489173575,1.3651426806952467,4.404452237214379,14.819576611142686,17.04891960339157,739.0,0.004089094417168798,0.018599631865771574,0.0608108108108108,0.16216216216216214,0.1824324324324324,0.0763421803312227,0.1378329396033304,0.42909252877645115,164.44444444444449,8.999999999999998
199,naama_pilot,40_1.xlsx,right,12,0.13491478889101585,0.08674870289819563,0.7058086286001787,0.22046383553865273,0.17162358570141734,0.06500675658825066,8.166666666666666,4.764133677487409,34.0,26.90724809414742,-0.8771667820418486,0.8407516841768417,0.8861583228143886,0.469030960578251,-3.192613997961935,3.4736981083978096,20.079242921544427,13.478654657168,2.4806092618578046,1.6138878630436195,1.6225365365332334,0.903026499090522,12.627253062873194,16.66447536630402,41.15262204728139,30.174932311499145,739.0,0.004624639683428883,0.015245341473315114,0.14189189189189189,0.0608108108108108,0.1824324324324324,0.09887421714356247,0.10375630645774911,0.30483229119454086,164.44444444444449,8.999999999999998
200,naama_pilot,41_2.xlsx,left,15,0.016466908874544713,0.0648408477016122,0.5577093200706879,0.18925709653468928,0.024754752838539344,0.0752454804876597,8.133333333333333,4.257206774847743,9.333333333333334,5.485912694824636,-2.4344541503435426,1.8587819782001367,1.190577175076497,0.7737079043592182,-5.559386158591698,11.523046838269677,39.55297014465407,26.90146569750402,2.2232953778556284,1.4201457753536335,1.3342009393125045,0.7703708054471665,16.625999462134185,15.692889592893106,28.356838190702536,23.936735315195204,310.0,0.007672499829426213,0.011980210319613356,0.4333868378812199,0.6260032102728732,0.5296950240770466,0.058485317295859346,0.05912876480154859,0.065016918871966,56.63636363636363,11.0
201,naama_pilot,41_2.xlsx,right,14,0.08598586320381156,0.03281173184966613,0.5183869575635949,0.21028081645377567,0.12210732847622471,0.04489155519869814,7.785714285714286,4.96415724396973,10.071428571428571,5.810657128392301,-1.44868571354112,1.1224297561454986,1.5906911666287287,1.28018803367421,-6.899051302185957,10.665882995510065,39.424509237325324,24.949854912418452,1.8684861485780608,1.505249326750618,0.9585078210203023,0.5892955204395567,11.93521669218744,9.210836416211581,24.724738626638214,27.80890528710737,310.0,0.00737969930029004,0.01292647650001217,0.048154093097913325,0.48154093097913325,0.4333868378812199,0.06739157008493282,0.08678009959557971,0.10124264887543986,69.22222222222223,9.0
202,naama_pilot,42_1.xlsx,left,8,0.2475573560415844,0.10741662151035167,0.5378561421905879,0.1479416355396797,0.3033484170802856,0.09384528784302926,12.375,7.347254103210454,78.5,9.319717960171479,-0.08346816288934716,0.05819535392326858,0.5227102714375227,0.07982733565235953,-0.28760090985898895,0.31203234072000335,8.522133011252674,1.482775102372255,0.7127214483977153,0.26476380008646444,0.41803704860248025,0.12439723934514046,3.188243431774005,2.8241849159947727,9.156592398583541,3.921112387774984,682.0,0.002444403968813994,0.014065210916816923,0.19751280175566938,0.15362106803218728,0.17556693489392833,0.06857178680697022,0.08142418876799454,0.3334300460716508,170.87499999999997,8.000000000000002
203,naama_pilot,42_1.xlsx,right,11,0.21046357204160335,0.08873874316599523,0.6279223412338898,0.19981324180889742,0.2264481978209333,0.09396804404997477,13.545454545454545,11.201460943677269,47.90909090909091,28.70001583781635,-0.37231859564728875,0.3011788420899668,0.7052137069040837,0.31562676764048814,-1.1676573759970907,2.0087256474726236,14.843559281446154,4.958242972835305,1.1805940876549845,0.9389875375875566,0.7258654870780292,0.5459733051741774,4.6974323121925385,8.72147830115425,18.004443181968806,13.21651967914735,682.0,0.0033474222010808387,0.014868964938007729,0.15362106803218728,0.19751280175566938,0.17556693489392833,0.07650100088260174,0.09965704240803122,0.32740245226303616,170.87499999999997,8.000000000000002
204,naama_pilot,43_2.xlsx,left,7,0.10166871520624987,0.11805931730179793,0.8519408213540813,0.14278369874066457,0.11107583513203216,0.1367874337561615,23.428571428571427,7.8921298953903625,46.714285714285715,17.404159327722837,-0.5279079055906177,0.2082283486906959,0.5829754556474015,0.07759247540440078,-0.6642523957238499,0.7699863324100257,8.368708829917894,1.766506893446504,0.9887232327889546,0.24883950210988529,0.7617776517424433,0.42609754647750264,-0.07362306632595116,1.1349729208045356,13.464722313024676,9.105068099919956,372.0,0.006152795377869714,0.022239735019786627,0.040160642570281124,0.40160642570281124,0.3614457831325301,0.15336560721596706,0.19791903008326026,0.2757198094924061,83.0,9.0
205,naama_pilot,43_2.xlsx,right,6,0.20579353668950504,0.15235452226159638,0.8905462242824295,0.048543797007370874,0.22411690761637193,0.10661629114705573,14.833333333333334,7.082843120291926,31.666666666666668,7.941452428030194,-0.6240453719957882,0.1016689642020266,0.8051744719991683,0.1746214543854142,-1.6536554485283215,1.041733271501775,10.880426612029213,2.338432049923188,1.7790800686350545,1.2981304895643793,1.3708524513438078,0.47228179629305334,2.1810923570015786,9.295614720096237,33.66444908699875,18.07531019561525,372.0,0.0061851061194609785,0.021300134189602606,0.040160642570281124,0.40160642570281124,0.3614457831325301,0.14712286460172688,0.18460720555639598,0.27553882799062895,83.0,9.0
206,naama_pilot,43_3.xlsx,left,10,0.0898234320480659,0.05277274727648319,0.8576649338925902,0.09031784277395331,0.164092106985884,0.14476236850022645,22.0,6.411794687223781,36.1,11.386639344229515,-0.5951392393747392,0.16428172160449558,0.6302851801557261,0.1376638006701293,-0.6200191995474129,0.43332717983994357,7.966743176035566,1.4345408992883335,1.0777550748824933,0.22551378521134746,0.7566286327385898,0.3131529038557825,0.3125227300600097,1.129287036714161,13.851157469435048,6.182498148499934,490.0,0.005863326892642688,0.01945181169816788,0.061037639877924724,0.36622583926754837,0.030518819938962362,0.15389071349253555,0.15547594703256312,0.18739112351395354,983.0,1.0
207,naama_pilot,43_3.xlsx,right,10,0.09052043136728058,0.09814733326489869,0.6641108529430224,0.15105526126829616,0.08846383371209572,0.09858692394230158,14.5,8.657045942147034,42.1,10.94887107321014,-0.43735776786635017,0.2013896356725245,0.7995159778924027,0.1842166081268512,-0.463316631710523,0.41925582436618897,12.012080845137671,3.2841375959743897,1.373709479023289,0.7364063343689378,0.7651648273272595,0.3983209989393057,2.531646885688764,3.226000527745968,18.391568000527506,15.805707838909777,490.0,0.005538374084696973,0.0178324080708881,0.061037639877924724,0.36622583926754837,0.030518819938962362,0.13440957711890336,0.14716892888726016,0.15867289141297458,983.0,1.0
208,naama_pilot,44_2.xlsx,left,10,0.0726951032046219,0.048720990493881115,0.8084786613644299,0.05369414349263489,0.14872366568531065,0.12834870081466845,18.3,6.700746227100381,25.2,5.116422361159971,-0.7923245241727385,0.24339844623747317,0.7448176748366441,0.0750384338661596,-0.7406109476363074,0.8531009803975309,11.841809904748835,2.1977749216490197,1.2855116596640244,0.33660250135114933,0.7051903788296529,0.20165044074375,0.8465624834683727,1.7805739521530108,14.570210197680527,5.382737122412913,323.0,0.006540868070652763,0.021636195305144327,0.5546995377503852,0.5084745762711864,0.6009244992295839,0.11510380751852535,0.13082725864360462,0.2154847972171823,49.92307692307693,12.999999999999998
209,naama_pilot,44_2.xlsx,right,11,0.18718361906456868,0.13623878187182026,0.8431724829570443,0.053521126009611855,0.21594351945126408,0.10982500645812185,15.181818181818182,6.046787276201832,21.363636363636363,8.36985934496784,-0.9733398374996117,0.42766048506091636,0.9438575322207187,0.2687255601998116,-3.313869483584455,4.190909446548049,14.746972151871363,5.431699347825328,1.4490837658355764,0.54920752185372,1.0934213777635282,0.3323458867897425,-0.9844695717168936,4.0734249322656275,24.901950527438824,9.39598606717534,323.0,0.00737702839458253,0.0219263336298519,0.5546995377503852,0.5084745762711864,0.6009244992295839,0.1177822039429416,0.13702972907627556,0.21726049638433567,49.92307692307693,12.999999999999998
210,naama_pilot,45_3.xlsx,left,14,0.08709549412828267,0.07361532880424039,0.8427632430800625,0.05577151146063018,0.13940978122026162,0.12216894689992243,25.428571428571427,5.9188653501297885,36.142857142857146,7.388735114578583,-0.5904683349993761,0.11239442576217967,0.5554575513509762,0.12927568647028168,-0.6069462265797069,0.4331932483881616,8.097664729427771,1.689582468493542,0.9105961182875657,0.14856605482597335,0.5433042464717575,0.22792542732976648,0.29356702467317686,0.6862542891540735,10.685351547566933,5.5032438802071555,679.0,0.004046922952979549,0.015715157751907124,0.41880969875091845,0.3526818515797208,0.39676708302718594,0.15449101765342954,0.18132613727320568,0.1848502777426475,75.6111111111111,18.000000000000004
211,naama_pilot,45_3.xlsx,right,21,0.1633177102101447,0.09021414785005728,0.6525627107501163,0.24045231922674196,0.16275141647056715,0.07707394123618086,11.0,5.683308895353129,23.095238095238095,15.738185288986664,-0.7077422635938915,0.24520150291750156,0.5903412548860711,0.22222141843205837,-0.5882568258842225,3.1705543840502344,12.09483761341535,4.163380536196648,1.5903107239729848,1.109819132988524,1.1127978292416818,0.7859089384658366,7.443608675206294,10.696612192548578,26.750447870721278,21.645563939064434,679.0,0.0050135891110072136,0.014069664789615048,0.3526818515797208,0.39676708302718594,0.3747244673034534,0.1136888309268496,0.11765636343689166,0.13494689539789412,80.05882352941175,17.000000000000004
212,naama_pilot,46_2.xlsx,left,13,0.13680805997291856,0.1411158752567513,0.9772609213257836,0.08413189747268306,0.18155320211626863,0.10431447936701087,17.846153846153847,7.925130428434116,43.69230769230769,19.4781271147263,-0.9032890344763663,1.3488285302906267,1.439087392171879,0.6227741767683934,0.8429979927028111,4.8926119426624455,36.232132622437234,24.583300837188876,1.8802438844076474,1.5794351512545055,0.9681040942998265,0.6744604825940302,3.1700937310623423,10.644262086750953,25.897429672654667,26.23162797981867,648.0,0.00610314282730551,0.020241228687681186,0.30046224961479195,0.2542372881355932,0.3235747303543914,0.18450716441132267,0.2105197908124823,0.24977259959603057,92.71428571428571,14.000000000000002
